,reconstruction_loss,kl_loss,elbo,cat_acc,epoch,kl_scale,lr,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_reconstruction_loss,val_kl_loss,val_elbo,val_cat_acc,val_epoch,val_kl_scale,val_lr,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc
138,0.5906601548194885,0.025822440162301064,0.6164826154708862,0.6413454413414001,137.0,1.0,0.0010000000474974513,0.052173912525177,0.6884034276008606,0.007518797181546688,0.003682272508740425,0.02158273383975029,0.6716570258140564,0.005167958792299032,0.004863813053816557,0.6719126105308533,0.0,0.685316264629364,0.5997294783592224,0.015185382217168808,0.6149148941040039,0.6372073292732239,137.0,1.0,0.0010000000474974513,0.02351570315659046,0.6882047057151794,0.0006504065240733325,0.0007717538392171264,0.006337135564535856,0.6883128881454468,0.0,0.002491004765033722,0.6461979150772095,0.0,0.6814621686935425
139,0.5867769718170166,0.027471359819173813,0.6142482757568359,0.6507149934768677,138.0,1.0,0.0010000000474974513,0.06760537624359131,0.6965998411178589,0.005758157465606928,0.0032310178503394127,0.005319148767739534,0.6816353797912598,0.0026881720405071974,0.0035389282274991274,0.677894651889801,0.0,0.6982161998748779,0.5999448895454407,0.01543316338211298,0.6153780221939087,0.6372475028038025,138.0,1.0,0.0010000000474974513,0.02445138804614544,0.696803867816925,0.0,0.00048234613495878875,0.0076045626774430275,0.6865255236625671,0.0,0.0013838914455845952,0.6321685314178467,0.0,0.6901538968086243
140,0.5940088033676147,0.02542751096189022,0.6194362640380859,0.6453166007995605,139.0,1.0,0.0010000000474974513,0.0743778795003891,0.6944151520729065,0.0069444444961845875,0.0043541365303099155,0.004576658830046654,0.6763260960578918,0.0052770450711250305,0.007417709566652775,0.6691693663597107,0.0,0.6940476298332214,0.5998385548591614,0.01470990665256977,0.6145484447479248,0.6365930438041687,139.0,1.0,0.0010000000474974513,0.020620375871658325,0.6794893741607666,0.0006504065240733325,0.0007717538392171264,0.0046472325921058655,0.6879112124443054,0.0,0.0009225943358615041,0.654394805431366,0.0,0.6794323325157166
141,0.5890395045280457,0.024128297343850136,0.6131677627563477,0.6481745839118958,140.0,1.0,0.0010000000474974513,0.06309590488672256,0.6990469098091125,0.009259259328246117,0.0015151514671742916,0.010282776318490505,0.6770833134651184,0.0025542783550918102,0.004341533873230219,0.6773309111595154,0.0,0.6907970309257507,0.6002132892608643,0.015027091838419437,0.6152403354644775,0.6364018321037292,140.0,1.0,0.0010000000474974513,0.026004979386925697,0.6832747459411621,0.0009756097570061684,0.00048234613495878875,0.006759611424058676,0.6757287979125977,0.0,0.0007380754686892033,0.6606547236442566,0.0,0.681344747543335
142,0.5975028276443481,0.026478316634893417,0.6239811778068542,0.6405327916145325,141.0,1.0,0.0010000000474974513,0.05180048570036888,0.6924368739128113,0.008488964289426804,0.002935420721769333,0.0138248847797513,0.6832676529884338,0.0037082817871123552,0.004285714123398066,0.6653681397438049,0.0,0.6855676174163818,0.599587082862854,0.013980587013065815,0.6135677099227905,0.637977123260498,141.0,1.0,0.0010000000474974513,0.02250940166413784,0.6933582425117493,0.0009756097570061684,0.0006752845947630703,0.009294465184211731,0.7030783891677856,0.0004991265013813972,0.0016606698045507073,0.6410011649131775,0.0,0.6687365174293518
143,0.5872292518615723,0.026116104796528816,0.6133453249931335,0.6508755087852478,142.0,1.0,0.0010000000474974513,0.05042343959212303,0.6980237364768982,0.003610108280554414,0.002655337331816554,0.009975062683224678,0.6825817227363586,0.001349527621641755,0.005726184230297804,0.675542414188385,0.0,0.6939292550086975,0.5993584990501404,0.013808409683406353,0.6131669282913208,0.6361368298530579,142.0,1.0,0.0010000000474974513,0.023021379485726357,0.7004014849662781,0.0003252032620366663,0.0009646922699175775,0.007182086817920208,0.690710186958313,0.0002495632506906986,0.0011993725784122944,0.645884096622467,0.0,0.6627244353294373
144,0.5896489024162292,0.024970514699816704,0.6146194338798523,0.6475462913513184,143.0,1.0,0.0010000000474974513,0.05223951116204262,0.6941704750061035,0.0,0.0035122931003570557,0.012406948022544384,0.6771215796470642,0.006493506487458944,0.0034129691775888205,0.676975429058075,0.0,0.6942800879478455,0.5991954803466797,0.013646670617163181,0.6128422021865845,0.6369526386260986,143.0,1.0,0.0010000000474974513,0.023921756073832512,0.6749170422554016,0.0003252032620366663,0.0009646922699175775,0.0046472325921058655,0.6879689693450928,0.0002495632506906986,0.002491004765033722,0.6676477789878845,0.0,0.6707319617271423
145,0.5875592231750488,0.02589387632906437,0.6134530901908875,0.6476829051971436,144.0,1.0,0.0010000000474974513,0.07498328387737274,0.6996785402297974,0.0,0.0015282731037586927,0.016746411100029945,0.68634432554245,0.0024600245524197817,0.004789271857589483,0.6673264503479004,0.0,0.6850027441978455,0.600438117980957,0.015322730876505375,0.615760862827301,0.6381540894508362,144.0,1.0,0.0010000000474974513,0.024221880361437798,0.685525119304657,0.0,0.00048234613495878875,0.0046472325921058655,0.6884810328483582,0.0002495632506906986,0.0011993725784122944,0.6646287441253662,0.0,0.6684703230857849
146,0.5879895687103271,0.02549382485449314,0.6134833693504333,0.6488130688667297,145.0,1.0,0.0010000000474974513,0.06150190159678459,0.6984564661979675,0.01075268816202879,0.0030927835032343864,0.02590673603117466,0.6701777577400208,0.006858710665255785,0.003123373258858919,0.6757867932319641,0.0,0.6993884444236755,0.598581075668335,0.014369230717420578,0.6129502654075623,0.6368288993835449,145.0,1.0,0.0010000000474974513,0.024698549881577492,0.6828932166099548,0.0003252032620366663,0.0005788153503090143,0.009294465184211731,0.6741347908973694,0.0,0.0033213396091014147,0.6716352701187134,0.0,0.6739126443862915
147,0.585435688495636,0.02582699805498123,0.6112627387046814,0.6480242609977722,146.0,1.0,0.0010000000474974513,0.06477373838424683,0.6883893013000488,0.0092764375731349,0.005252100992947817,0.01291989628225565,0.6798549890518188,0.002770083025097847,0.0049431538209319115,0.6780996322631836,0.0,0.6895464658737183,0.5990149974822998,0.01432969979941845,0.613344669342041,0.6377232074737549,146.0,1.0,0.0010000000474974513,0.025952015072107315,0.6653760671615601,0.0009756097570061684,0.0003858769196085632,0.004224757198244333,0.6762383580207825,0.0,0.0023987451568245888,0.6887107491493225,0.0,0.6740787029266357
148,0.5915699005126953,0.027611929923295975,0.6191818714141846,0.6451868414878845,147.0,1.0,0.0010000000474974513,0.054198283702135086,0.6941174864768982,0.010582010261714458,0.001985111739486456,0.016483517363667488,0.6856784820556641,0.003926701378077269,0.005794302094727755,0.6703475713729858,0.0,0.6938595175743103,0.599437952041626,0.015110264532268047,0.6145482659339905,0.6362872123718262,147.0,1.0,0.0010000000474974513,0.026146214455366135,0.6876711845397949,0.0006504065240733325,0.00028940767515450716,0.0038022813387215137,0.685767412185669,0.0004991265013813972,0.0013838914455845952,0.6526390910148621,0.0,0.6736292243003845
149,0.5905212759971619,0.02491053193807602,0.6154318451881409,0.6440157294273376,148.0,1.0,0.0010000000474974513,0.0693378821015358,0.6935387253761292,0.0033333334140479565,0.0005136106628924608,0.0,0.678443193435669,0.007672634441405535,0.0028382213786244392,0.671883761882782,0.0,0.680618405342102,0.5997121334075928,0.014882427640259266,0.6145946383476257,0.6367219686508179,148.0,1.0,0.0010000000474974513,0.025793125852942467,0.6824073791503906,0.0009756097570061684,0.0006752845947630703,0.008449514396488667,0.6842989325523376,0.0002495632506906986,0.0017529291799291968,0.6693114638328552,0.0,0.6646397113800049
150,0.5936739444732666,0.02705702930688858,0.6207309365272522,0.6446780562400818,149.0,1.0,0.0010000000474974513,0.05485449358820915,0.6842638850212097,0.006745362654328346,0.0048496606759727,0.010101010091602802,0.6855177879333496,0.0035928143188357353,0.00843486376106739,0.6781734228134155,0.0,0.6920421719551086,0.5993351340293884,0.014134599827229977,0.6134697198867798,0.6376745104789734,149.0,1.0,0.0010000000474974513,0.023533357307314873,0.6913195252418518,0.001300813048146665,0.00028940767515450716,0.006759611424058676,0.6881220936775208,0.0,0.0009225943358615041,0.6600135564804077,0.0,0.666182816028595
151,0.5842113494873047,0.02640460431575775,0.6106159687042236,0.6465151309967041,150.0,1.0,0.0010000000474974513,0.059393469244241714,0.6811702847480774,0.005484460853040218,0.0021008404437452555,0.019851116463541985,0.6704436540603638,0.004043126478791237,0.0030410541221499443,0.6846565008163452,0.0,0.6962153315544128,0.5996775031089783,0.014108922332525253,0.6137864589691162,0.6363649368286133,150.0,1.0,0.0010000000474974513,0.02626979537308216,0.6855788230895996,0.0003252032620366663,0.0005788153503090143,0.006337135564535856,0.6855440139770508,0.0,0.0028600424993783236,0.6586744785308838,0.0,0.6697672009468079
